seconds_elapsed,z,y,x
51.63,6.543110981629347,-7.298051047025625,-0.3101866018034304
51.64,6.5686896597694675,-7.275302228900609,-0.3039934446402106
51.65,6.60074616978069,-7.247016196691954,-0.2839308903668063
51.66,6.64511823087622,-7.207587620513012,-0.24925615567185957
51.67,6.7037246716776275,-7.1544206413498355,-0.2062397854946757
51.68,6.779032174365825,-7.08414785656604,-0.16321177252797262
51.69,6.869643001759259,-6.997002004415509,-0.12625466125188722
51.7,6.959906835946397,-6.907691061434079,-0.1011857481922839
51.71,7.033900321700883,-6.8325221136846634,-0.09562036241085707
51.72,7.093743932539787,-6.770122744238408,-0.1135392098477852
51.73,7.150108081231026,-6.709879465572376,-0.1478792783998531
51.74,7.207742272249169,-6.646916392156804,-0.18756077133078033
51.75,7.265460018480246,-6.582794866456708,-0.21989819018466558
51.76,7.324958036790112,-6.515675183344154,-0.24338264750717684
51.77,7.385980227229514,-6.445539338233778,-0.26548297925864034
51.78,7.4439979933179385,-6.377356481177342,-0.2908797795887934
51.79,7.49573070542409,-6.3151406930006,-0.319023402080874
51.8,7.544506836371564,-6.255648602615319,-0.340829502995147
51.81,7.5955197517382045,-6.193270245546955,-0.34669767188028794
51.82,7.652842451274194,-6.122613066581315,-0.3401787523518506
51.83,7.71410904670134,-6.046146585602689,-0.32328630259625407
51.84,7.768380975190129,-5.977833580790279,-0.29381387770793604
51.85,7.8073508042382755,-5.928802442863402,-0.2525997601856255
51.86,7.832972965346793,-5.896993818582446,-0.19797856418026238
51.87,7.852398614069067,-5.873000796652186,-0.12827442125493485
51.88,7.869736310663293,-5.85093683033575,-0.046617233049698184
51.89,7.887099629321857,-5.827557880752179,0.039377367391570786
51.9,7.901845677793043,-5.806379477387398,0.12385628880336333
51.91,7.903986850925067,-5.801289385491972,0.20249344324878304
51.92,7.886244880217733,-5.8226685292926526,0.2695774326883367
51.93,7.85149557766847,-5.866615327010037,0.3248162247763066
51.94,7.807442065726262,-5.9222339034288645,0.3734110227298714
51.95,7.755967679522385,-5.9866979088564065,0.41531006274475873
51.96,7.6934208579918675,-6.064837098045326,0.4430834233554607
51.97,7.621038142978644,-6.154621034797999,0.45517897073507585
51.98,7.5457675636908,-6.24653320202227,0.4573194503131521
51.99,7.469829788729797,-6.337401434772416,0.4536628087906211
52.0,7.391300773176233,-6.429412968982419,0.44486500934468265
52.01,7.311743582606979,-6.520654176612195,0.431513982528905
52.02,7.233903072383865,-6.607747885113857,0.41880158794759176
52.03,7.158111349279911,-6.690000319669085,0.4155708141823555
52.04,7.081897718629497,-6.770019135513048,0.4251897731230604
52.05,6.997910504235968,-6.8558319264588325,0.4393543469306585
52.06,6.894193336938536,-6.959707911806009,0.44291196939466265
52.07,6.763798852464855,-7.087227485942357,0.42711290729287554
52.08,6.605464795608727,-7.2366977381134125,0.39247916124544746
52.09,6.42532350255908,-7.399386636909951,0.34378506317497237
52.1,6.237007705386982,-7.561078258600095,0.2902123289525638
52.11,6.043110449999981,-7.718619336412263,0.23950917883296377
52.12,5.843185606145038,-7.872183447462048,0.20064696401568005
52.13,5.64972076538937,-8.012703226757493,0.1861596183772146
52.14,5.463881277739625,-8.14040878011112,0.1936056153474282
52.15,5.265796884733976,-8.269382198156682,0.20822355281270818
52.16,5.043362887900607,-8.406325085130272,0.22296723562074447
52.17,4.8049351932202145,-8.54437310119997,0.2392429792010019
52.18,4.568451668997049,-8.672747355403745,0.25706539293307973
52.19,4.350796903272174,-8.783672014673694,0.27397796555201015
52.2,4.160863753454929,-8.874869729080404,0.29143822366220035
52.21,4.002970629258468,-8.946712325829433,0.3115162478645274
52.22,3.8872152349505944,-8.997136981506134,0.3303032258725725
52.23,3.823474513943052,-9.024149600339909,0.3403109556654638
52.24,3.809087284732387,-9.03036020206315,0.33732016807265913
52.25,3.8323598314137834,-9.02105923461464,0.32142246397710356
52.26,3.8775365866141622,-9.002567016387747,0.29649304173872876
52.27,3.9276249447732234,-8.981656236983733,0.27051188035544244
52.28,3.9705905955810707,-8.963200168343041,0.25582227944670904
52.29,4.006099229753871,-8.947183586372699,0.2626878769828132
52.3,4.040852372626709,-8.930458364927867,0.29629448555652566
52.31,4.072674320386435,-8.913405722213001,0.3642233013350473
52.32,4.096769385527475,-8.897116454919763,0.4729134726100632
52.33,4.120287161213814,-8.87712054107855,0.6191879080867045
52.34,4.1461659037403855,-8.853646278887968,0.7671328283266688
52.35,4.1653816391186,-8.835212540056254,0.8704324230558965
52.36,4.194672199433526,-8.815112426815883,0.9314396588633685
52.37,4.279038193643675,-8.768649853265163,0.9821207038944315
52.38,4.432465139191793,-8.687259668121872,1.0222109492056992
52.39,4.589189361598369,-8.607893222651063,1.00423350527723
52.4,4.6893988788751155,-8.56291573775142,0.9233437761308133
52.41,4.752807267920951,-8.538335847477795,0.8213615862363743
52.42,4.800693706276165,-8.520269333358012,0.7257005618566241
52.43,4.832698759513055,-8.50826500787663,0.6510031910047942
52.44,4.846572952324222,-8.504462877496453,0.5955818753110073
52.45,4.844584795816899,-8.508397157495907,0.5543136803310071
52.46,4.83084656087698,-8.518053001278645,0.5252060313333233
52.47,4.809810465961178,-8.531011160114842,0.5076984869193053
52.48,4.792086173310819,-8.54153884250444,0.4983650100621685
52.49,4.794219635458895,-8.540807595560755,0.49018265403274935
52.5,4.831462689422545,-8.52039686382833,0.4784127835270394
52.51,4.90950927365305,-8.476349339944479,0.4640279675034012
52.52,5.014772609512834,-8.415589679811916,0.44300038548071513
52.53,5.122049717792735,-8.352397342159449,0.4110477948046406
52.54,5.216824301023897,-8.295135434547134,0.3787558630016382
52.55,5.294634650751664,-8.246854379598046,0.35365301159696916
52.56,5.357416935131128,-8.207202934594633,0.33040160465080415
52.57,5.4093398098070296,-8.174113728662794,0.3040517786128282
52.58,5.455407713009277,-8.144285865193714,0.2806511530196118
52.59,5.507023303175874,-8.109615814800817,0.2754369286996246
52.6,5.579493859103685,-8.058816751576126,0.3026439439191129
52.61,5.69223921198852,-7.976742646110787,0.36200007856589306
52.62,5.868358838344336,-7.843610492251395,0.43756967790535745
52.63,6.093619565380842,-7.665766241953412,0.5045459154792379
52.64,6.312782556257853,-7.4839759692366385,0.5420756356095394
52.65,6.503741470160366,-7.319001846215376,0.5410994008223114
