seconds_elapsed,z,y,x
22.18,-0.5633247866650682,-0.950933549741659,-0.2792652781736161
22.19,-0.7405832592637988,-0.5085732054190751,-0.21930808863825546
22.2,-1.0916983627071275,-0.39582272672362206,-0.10756269473290563
22.21,-1.2851985109811577,-0.45949441811038977,-0.06308343769485728
22.22,-1.2778604767762374,-0.633974452202954,-0.07627753654774896
22.23,-1.0876066938717477,-0.45719473339040156,-0.03351430909782173
22.24,-1.0901149939106345,-0.3344698975735099,-0.04845436100682845
22.25,-1.0348898511894589,-0.2692581058878601,-0.15793902352133682
22.26,-0.7778620178370861,-0.4790647067822982,-0.18355024578052323
22.27,-0.6115720144992541,-1.1267712272552484,-0.1486887076999738
22.28,-0.22197191823278448,-0.8966795382648051,-0.12131583056824365
22.29,0.029459364731425727,-0.09284913456561865,-0.11220551940431488
22.3,-0.5393363559166515,0.11938187829102477,-0.20458877203872686
22.31,-0.9405596601999652,-0.7177804043394954,-0.3544567998328418
22.32,-1.3142163114078658,-1.4947016631619547,-0.3551690766033392
22.33,-1.3985838373068653,-0.9569077280912466,-0.2000175905491017
22.34,-1.146631456732947,-0.2575779046787134,-0.0046677797000827855
22.35,-0.8134863636757526,-0.057626257825660276,0.07961713892634863
22.36,-0.6086094627806887,-0.34358691476904124,0.006635673751957172
22.37,-0.6964525655106265,-0.7395003544213479,-0.15273212461494934
22.38,-0.8363938502804936,-0.5829818232377743,-0.2177722037294591
22.39,-1.0427897398860968,-0.3475493071288116,-0.2330695933072021
22.4,-1.23712819860147,-0.5078238612958538,-0.1813597338013794
22.41,-1.160770726510246,-0.8689106735669833,-0.05298298188581553
22.42,-0.8699877422556629,-0.9553662906891216,0.058633613099991884
22.43,-0.5550966403146425,-0.6086414846832726,0.1169505733963703
22.44,-0.4877795410156278,-0.1939962572089339,-0.0012858535701240545
22.45,-0.6032052923564798,-0.5703441817169594,-0.2567496220810316
22.46,-0.8007641919649111,-0.9141515735320042,-0.3021069350906195
22.47,-0.7937207550854193,-0.8222733460849856,-0.17383442282454273
22.48,-0.7829833355686783,-0.49048809863090453,0.0026537322530808876
22.49,-0.9996117276757684,-0.14317721311614168,0.07779841693512035
22.5,-1.436439418173095,-0.08916856383343857,0.03340465253292946
22.51,-1.6179705033349576,-0.36773857303455937,-0.11677134453939905
22.52,-1.2890476618022235,-0.9834522485115992,-0.1468392202388529
22.53,-0.6503913297236219,-0.9163661954072083,-0.03328122285889234
22.54,-0.0635156994694585,-0.2684505228289368,-0.02727445395428412
22.55,-0.016284585715374902,-0.30286820627445643,-0.12353386706476582
22.56,-0.20559453156187163,-0.5827148753324749,-0.3189670255805205
22.57,-0.6053071295798224,-0.7510564508210006,-0.3945344323603223
