seconds_elapsed,z,y,x
4.44,-0.17302113783151665,0.03788957641022189,-0.14301118559209935
4.45,-0.21800757318067773,0.06523076332576906,-0.11380434327578218
4.46,-0.22694058164215333,0.07574508076414524,-0.15764945165687383
4.47,-0.1964806823473545,0.13147787552325652,-0.18541336876099096
4.48,-0.19321032829950643,0.15216875876770314,-0.14627212504043288
4.49,-0.2250802725577475,0.11765547912583413,-0.08011487790141458
4.5,-0.2265716104305056,0.051548913526114584,-0.12162447947427686
4.51,-0.20327600511498906,0.004562632485235222,-0.17867032032455504
4.52,-0.20250402194911898,0.011409366274153098,-0.16116467620503944
4.53,-0.20407089022062777,0.014044396528960003,-0.16583018570014607
4.54,-0.1861902090133599,-0.018898372933664583,-0.19636817705825632
4.55,-0.16239825837282645,-0.018584825845581944,-0.20179268133089298
4.56,-0.13016366331568913,0.057592472520712056,-0.13794667262028998
4.57,-0.09287144779863454,0.10114136286096737,-0.06375101618949441
4.58,-0.06503131154679911,0.06086226650389159,-0.03616402592609678
4.59,-0.044692119560914685,-0.00790245151115998,-0.062337486092140126
4.6,-0.018180588364415336,0.004878612452872881,-0.06345098698122617
4.61,0.020255649612699843,0.06208107659820169,-0.05086425523396039
4.62,0.051454923477050545,0.080982541513703,-0.0399825008828105
4.63,0.025317976933282117,0.07407618146708722,0.010902767098555578
4.64,-0.026896749610819237,0.04781782106866455,0.009525551841124632
4.65,-0.032938778331549214,0.030095074229852564,-0.04270231323312679
4.66,-0.012468766531876497,-0.0012000117222602396,-0.10048444639366133
4.67,0.007991515000934243,0.009452946400887927,-0.09255591528288358
4.68,0.04075794053785621,0.033305034746942054,-0.02049713399510394
4.69,0.07465596328306491,-0.02898680400775324,-0.015318740963751241
4.7,0.11871512621108452,-0.02794510945346235,-0.02471403758694921
4.71,0.1389109032142153,0.021430519840186044,0.018137328506257773
4.72,0.13732205909425368,-0.0010310153395374938,0.03854299299146903
4.73,0.12163810289453933,-0.05339959250838871,0.031644534960086304
4.74,0.09110043486057016,-0.030396463163690633,0.061321022647637315
4.75,0.10240982456742576,0.0023436500810610802,0.06678792547704664
4.76,0.14000892902631915,-0.09052373945034611,-0.018412425823183493
4.77,0.1543128554806361,-0.13585736002038118,-0.014819611097980013
4.78,0.1519049168495954,-0.0988420301672169,0.06116815703320557
